step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,alpha_mean,alpha_std,alpha_min,alpha_max,alpha_a0,alpha_b0,alpha_mahal_sq_mean,alpha_mahal_sq_std,step_time,tokens_per_sec
57300,1771547351.5259242,15.125543594360352,5.212166786193848,0.09438946843147278,9.818987846374512,0.0,,,183.4912139916518,7.519567174728031,,,0.015625,0,0.026516225188970566,0,3.1407687664031982,0.08962270617485046,,,,,,,,,,,,,,,,0.01934945173561573,0.001934945173561573,0.001934945173561573,0.01934945173561573,1.397368049876774,0.03172507509589195,1.862645149230957e-09,,,,,,,,,0.3907468318939209,2620.6226549214693
57400,1771547389.6332986,14.788501739501953,5.3920159339904785,0.09744217246770859,9.299043655395508,0.0,,,219.6457308293516,7.779034648362336,,,0.015625,0,0.03021743893623352,0,3.140766143798828,0.08963426202535629,,,,,,,,,,,,,,,,0.01927289590239525,0.0019272895902395248,0.0019272895902395248,0.01927289590239525,3.189550295758787,0.03671031445264816,9.313225746154785e-09,,,,,,,,,0.35948681831359863,2848.5050016679966
57500,1771547427.545009,15.564458847045898,5.364441394805908,0.09227319061756134,10.107744216918945,0.0,,,213.67184313626908,7.739252997425958,,,0.015625,0,0.03337160125374794,0,3.1407470703125,0.08962772786617279,,,,,,,,,,,,,,,,0.019196396321058275,0.0019196396321058274,0.0019196396321058274,0.019196396321058275,1.4303968057463514,0.030770258978009224,3.725290298461914e-09,,,,,,,,,0.40637707710266113,2519.8271696346487
57600,1771547465.6296606,15.1004638671875,5.327851295471191,0.11846033483743668,9.654152870178223,0.0,,,205.99487616013545,7.686464642570128,,,0.015625,0,0.04478711634874344,0,3.1406853199005127,0.08978191018104553,,,,,,,,,,,,,,,,0.019119957461953163,0.0019119957461953164,0.0019119957461953164,0.019119957461953163,1.4292773900195346,0.030775567516684532,9.313225746154785e-10,,,,,,,,,0.3594963550567627,2848.429436338278
57700,1771547503.6738126,14.797990798950195,4.830738067626953,0.0896700769662857,9.877582550048828,0.0,,,125.30340892370471,6.96928185399894,,,0.015625,0,0.02236511930823326,0,3.140773057937622,0.08961259573698044,,,,,,,,,,,,,,,,0.01904357373714447,0.0019043573737144472,0.0019043573737144472,0.01904357373714447,1.6397913359062617,0.029078371822834015,3.725290298461914e-09,,,,,,,,,0.40637660026550293,2519.8301263679496
57800,1771547541.7752552,14.812850952148438,5.337798118591309,0.0871947854757309,9.387857437133789,0.0,,,208.054095122231,7.7008148749581204,,,0.015625,0,0.034647297114133835,0,3.140742063522339,0.08962930738925934,,,,,,,,,,,,,,,,0.018967248871922495,0.0018967248871922494,0.0018967248871922494,0.018967248871922495,3.3499605639428,0.032400622963905334,5.587935447692871e-09,,,,,,,,,0.40637707710266113,2519.8271696346487
57900,1771547579.789344,14.849504470825195,5.206289768218994,0.08655649423599243,9.556658744812012,0.0,,,182.41599546288185,7.511088430040494,,,0.015625,0,0.05477511137723923,0,3.140707492828369,0.08962199836969376,,,,,,,,,,,,,,,,0.018890983611345294,0.0018890983611345293,0.0018890983611345293,0.018890983611345294,1.7486303624029682,0.0352323055267334,1.862645149230957e-09,,,,,,,,,0.3751084804534912,2729.8769645570924
58000,1771547617.8746233,15.196843147277832,5.232696533203125,0.0908287912607193,9.87331771850586,0.0,15.145107913017274,4.947941957712174,187.2971762402382,7.5491853389290196,140.8846893310547,7.138371324997783,0.015625,0,0.026113515719771385,0,3.140768051147461,0.08962981402873993,,,,,,,,,,,,,,,,0.018814778700470925,0.0018814778700470924,0.0018814778700470924,0.018814778700470925,1.550783246221829,0.027619579806923866,3.725290298461914e-09,,,,,,,,,0.406386137008667,2519.770993020269
58100,1771547698.5082865,15.355020523071289,5.497615337371826,0.08957862108945847,9.767826080322266,0.0,,,244.10911973974333,7.93138238394144,,,0.015625,0,0.0221739299595356,0,3.140773296356201,0.08961395174264908,,,,,,,,,,,,,,,,0.018738634884357452,0.0018738634884357453,0.0018738634884357453,0.018738634884357452,1.2044177141204757,0.029533887282013893,1.6065314412117004e-08,,,,,,,,,0.3907470703125,2620.621055920025
58200,1771547736.6824667,15.031356811523438,5.210963249206543,0.09112416207790375,9.729269981384277,0.0,,,183.27050836909845,7.51783083788492,,,0.015625,0,0.021609116345643997,0,3.140772819519043,0.08962448686361313,,,,,,,,,,,,,,,,0.018662553280591965,0.0018662553280591966,0.0018662553280591966,0.018662553280591965,1.3582019847276814,0.028455892577767372,3.725290298461914e-09,,,,,,,,,0.3929619789123535,2605.850069348296
58300,1771547774.4640958,14.348766326904297,5.212792873382568,0.08575835824012756,9.050214767456055,0.0,,,183.60613146039842,7.520470427610362,,,0.015625,0,0.053853511810302734,0,3.1406993865966797,0.08966006338596344,,,,,,,,,,,,,,,,0.01858653426170349,0.001858653426170349,0.001858653426170349,0.01858653426170349,1.907098573583535,0.027855560183525085,6.05359673500061e-09,,,,,,,,,0.35948705673217773,2848.50311248589
58400,1771547812.4871244,14.384787559509277,5.4604172706604,0.09796276688575745,8.826407432556152,0.0,,,235.19554409257992,7.877716917566208,,,0.015625,0,0.03096756897866726,0,3.1407506465911865,0.08964139223098755,,,,,,,,,,,,,,,,0.018510578572750094,0.0018510578572750091,0.0018510578572750091,0.018510578572750094,2.4683923937048657,0.03335496783256531,2.561137080192566e-08,,,,,,,,,0.39075613021850586,2620.5602953110224
58500,1771547850.369781,14.798725128173828,4.998285293579102,0.09236004948616028,9.70807933807373,0.0,,,148.1588921645932,7.211001405994806,,,0.015625,0,0.0483623743057251,0,3.1407158374786377,0.08964067697525024,,,,,,,,,,,,,,,,0.018434686958789828,0.0018434686958789825,0.0018434686958789825,0.018434686958789828,1.654006035586611,0.029614493250846863,0.0,,,,,,,,,0.3751084804534912,2729.8769645570924
58600,1771547888.2144315,14.852176666259766,5.234340667724609,0.08332492411136627,9.534510612487793,0.0,,,187.60537128109883,7.551557323649719,,,0.015625,0,0.03903978690505028,0,3.1407480239868164,0.0896194726228714,,,,,,,,,,,,,,,,0.018358860909938813,0.0018358860909938812,0.0018358860909938812,0.018358860909938813,1.464599654994687,0.02728322520852089,1.0244548320770264e-08,,,,,,,,,0.3594977855682373,2848.4181018846125
58700,1771547926.5270367,15.306829452514648,5.0973615646362305,0.09095263481140137,10.118515014648438,0.0,,,163.589716503708,7.353938250918698,,,0.015625,0,0.03257996588945389,0,3.140688419342041,0.08971550315618515,,,,,,,,,,,,,,,,0.018283099681138993,0.0018283099681138993,0.0018283099681138993,0.018283099681138993,1.4570307890548464,0.027026765048503876,7.450580596923828e-09,,,,,,,,,0.38930845260620117,2630.305078517807
58800,1771547964.7771916,14.82986831665039,5.066303730010986,0.08213819563388824,9.681426048278809,0.0,,,158.58706206824402,7.309131266924108,,,0.015625,0,0.020893532782793045,0,3.140773057937622,0.08960461616516113,,,,,,,,,,,,,,,,0.018207405507564545,0.0018207405507564545,0.0018207405507564545,0.018207405507564545,3.251964027028394,0.032880183309316635,1.1175870895385742e-08,,,,,,,,,0.3907470703125,2620.621055920025
58900,1771548002.7705956,14.986572265625,5.2362494468688965,0.09270300716161728,9.65761947631836,0.0,,,187.96381048296368,7.554311109855335,,,0.015625,0,0.053642433136701584,0,3.1406986713409424,0.08966010808944702,,,,,,,,,,,,,,,,0.01813177764415741,0.001813177764415741,0.001813177764415741,0.01813177764415741,1.3377620266590988,0.03659059479832649,4.6566128730773926e-09,,,,,,,,,0.37511706352233887,2729.814502130797
59000,1771548040.5894337,14.857954978942871,5.245579719543457,0.08335865288972855,9.529016494750977,0.0,15.240660610198974,5.004629274606705,189.72577109205855,7.567771847973066,149.10177612304688,7.220153835962824,0.015625,0,0.031159792095422745,0,3.1407554149627686,0.08962634950876236,,,,,,,,,,,,,,,,0.018056218326091767,0.0018056218326091766,0.0018056218326091766,0.018056218326091767,5.550406747779687,0.031674232333898544,9.313225746154785e-09,,,,,,,,,0.35948801040649414,2848.4955557825233
59100,1771548116.408988,14.696063995361328,5.143280982971191,0.09680519253015518,9.455977439880371,0.0,,,171.27680372060627,7.420185968031051,,,0.015625,0,0.027430161833763123,0,3.140735626220703,0.08964654803276062,,,,,,,,,,,,,,,,0.017980728298425674,0.0017980728298425674,0.0017980728298425674,0.017980728298425674,1.6060368742103404,0.029428938403725624,0.0,,,,,,,,,0.3969717025756836,2579.5289522047783
59200,1771548155.1195629,15.102231979370117,5.215572357177734,0.0961582288146019,9.790501594543457,0.0,,,184.11717161239167,7.524480375097879,,,0.015625,0,0.03367779403924942,0,3.1407644748687744,0.08964142203330994,,,,,,,,,,,,,,,,0.017905306816101075,0.0017905306816101074,0.0017905306816101074,0.017905306816101075,1.9525446735913528,0.0351344496011734,0.0,,,,,,,,,0.4163095951080322,2459.70790016087
59300,1771548193.8888693,15.960527420043945,5.376217365264893,0.08443079888820648,10.499878883361816,0.0,,,216.20291008451036,7.75624213160879,,,0.015625,0,0.03147211670875549,0,3.140711784362793,0.08963759988546371,,,,,,,,,,,,,,,,0.017829955369234086,0.0017829955369234086,0.0017829955369234086,0.017829955369234086,1.3762431905048473,0.03440459817647934,1.862645149230957e-09,,,,,,,,,0.4063873291015625,2519.763601546953
59400,1771548232.8837535,15.046486854553223,5.4292402267456055,0.08858204632997513,9.528664588928223,0.0,,,227.97596956283837,7.832737950920756,,,0.015625,0,0.024604668840765953,0,3.1407570838928223,0.08961303532123566,,,,,,,,,,,,,,,,0.017754675447940828,0.0017754675447940827,0.0017754675447940827,0.017754675447940828,2.267982383947588,0.03758162260055542,1.1175870895385742e-08,,,,,,,,,0.39075589179992676,2620.56189423832
59500,1771548271.468229,14.80916976928711,5.149226188659668,0.08576052635908127,9.574182510375977,0.0,,,172.29811248551135,7.4287630867948815,,,0.015625,0,0.021086281165480614,0,3.1407737731933594,0.08961329609155655,,,,,,,,,,,,,,,,0.01767947003245354,0.0017679470032453538,0.0017679470032453538,0.01767947003245354,2.7657772961277356,0.027756599709391594,5.587935447692871e-09,,,,,,,,,0.40882277488708496,2504.7528242105013
59600,1771548309.5542412,15.090036392211914,5.224102020263672,0.08463159948587418,9.781302452087402,0.0,,,185.6943458748398,7.5367860777324145,,,0.015625,0,0.029254324734210968,0,3.1407625675201416,0.08960885554552078,,,,,,,,,,,,,,,,0.0176043339073658,0.0017604333907365799,0.0017604333907365799,0.0176043339073658,2.0209962837192905,0.029172303155064583,1.6763806343078613e-08,,,,,,,,,0.3751075267791748,2729.88390500313
59700,1771548347.6885161,15.110061645507812,5.434389114379883,0.08867307007312775,9.58699893951416,0.0,,,229.1528193471252,7.840166225576823,,,0.015625,0,0.02789945900440216,0,3.1407594680786133,0.08962148427963257,,,,,,,,,,,,,,,,0.01752927079796791,0.0017529270797967912,0.0017529270797967912,0.01752927079796791,1.3313707958234748,0.0278176162391901,3.725290298461914e-09,,,,,,,,,0.3718547821044922,2753.7631604593785
59800,1771548385.4630985,14.965457916259766,5.404082298278809,0.09273697435855865,9.46863842010498,0.0,,,222.31211063558902,7.796442732282669,,,0.015625,0,0.02732621505856514,0,3.14077091217041,0.08963049948215485,,,,,,,,,,,,,,,,0.017454281449317932,0.0017454281449317932,0.0017454281449317932,0.017454281449317932,1.6886542037841432,0.038216546177864075,9.313225746154785e-09,,,,,,,,,0.35948657989501953,2848.5068908526086
59900,1771548423.4926612,14.902036666870117,5.172553062438965,0.08738239854574203,9.642101287841797,0.0,,,176.3645328540172,7.462416651915715,,,0.015625,0,0.026848983019590378,0,3.140772819519043,0.08962327986955643,,,,,,,,,,,,,,,,0.017379367351531984,0.0017379367351531983,0.0017379367351531983,0.017379367351531984,1.3747231833328428,0.02372836507856846,1.4901161193847656e-08,,,,,,,,,0.3594777584075928,2848.5767924449465
60000,1771548461.5309732,15.101741790771484,5.222835540771484,0.08340612053871155,9.795499801635742,0.0,15.222584981918335,4.981906059980393,185.45931665523247,7.534958934049648,145.7519073486328,7.187371166908387,0.015625,0,0.04395906627178192,0,3.1407482624053955,0.08961634337902069,,,,,,,,,,,,,,,,0.017304527759552,0.0017304527759552002,0.0017304527759552002,0.017304527759552,1.4337324339743893,0.02726403810083866,1.1175870895385742e-08,,,,,,,,,0.37511730194091797,2729.8127671042025
60100,1771548543.4176447,14.906036376953125,4.8944807052612305,0.0916048213839531,9.919950485229492,0.0,,,133.55063646145413,7.061243041207094,,,0.015625,0,0.03906181827187538,0,3.1406736373901367,0.08969875425100327,,,,,,,,,,,,,,,,0.01722976490855217,0.001722976490855217,0.001722976490855217,0.01722976490855217,1.2951542394433069,0.031036917120218277,2.9802322387695312e-08,,,,,,,,,0.40637660026550293,2519.8301263679496
60200,1771548581.2177968,15.367753982543945,5.232834815979004,0.09978486597537994,10.035134315490723,0.0,,,187.32307800452563,7.549384838804021,,,0.015625,0,0.03650511056184769,0,3.1407575607299805,0.08964072167873383,,,,,,,,,,,,,,,,0.017155078798532487,0.0017155078798532486,0.0017155078798532486,0.017155078798532487,1.2371931159927438,0.031524259597063065,1.4901161193847656e-08,,,,,,,,,0.3751082420349121,2729.8786996652934
60300,1771548619.2547429,15.164003372192383,5.034379005432129,0.08423361927270889,10.045390129089355,0.0,,,153.60417562952676,7.263073625092445,,,0.015625,0,0.020624538883566856,0,3.140772819519043,0.08961272239685059,,,,,,,,,,,,,,,,0.01708047017455101,0.001708047017455101,0.001708047017455101,0.01708047017455101,2.9175235866376665,0.026908976957201958,5.587935447692871e-09,,,,,,,,,0.3907470703125,2620.621055920025
60400,1771548657.4805021,15.24533748626709,5.251288414001465,0.08735372871160507,9.906695365905762,0.0,,,190.81195494608735,7.576007753157583,,,0.015625,0,0.047482363879680634,0,3.1407275199890137,0.08962345123291016,,,,,,,,,,,,,,,,0.017005939781665803,0.0017005939781665803,0.0017005939781665803,0.017005939781665803,1.6351763045937873,0.031938597559928894,1.1175870895385742e-08,,,,,,,,,0.37511777877807617,2729.809297057631
60500,1771548695.4551644,15.054798126220703,5.22727632522583,0.08530326187610626,9.742218971252441,0.0,,,186.2847328968832,7.541365631759589,,,0.015625,0,0.050151266157627106,0,3.140735387802124,0.0896240621805191,,,,,,,,,,,,,,,,0.01693148836493492,0.001693148836493492,0.001693148836493492,0.01693148836493492,1.7885029859958144,0.02834302932024002,1.862645149230957e-09,,,,,,,,,0.36537671089172363,2802.5869451308677
60600,1771548733.4797397,14.881210327148438,5.123980522155762,0.08509255945682526,9.672137260437012,0.0,,,168.00277920540827,7.392341288925759,,,0.015625,0,0.025757072493433952,0,3.1407599449157715,0.08963091671466827,,,,,,,,,,,,,,,,0.016857117414474487,0.0016857117414474487,0.0016857117414474487,0.016857117414474487,3.087008129514237,0.0324990376830101,6.51925802230835e-09,,,,,,,,,0.3907468318939209,2620.6226549214693
60700,1771548771.682029,15.039295196533203,5.0119733810424805,0.08031030744314194,9.947011947631836,0.0,,,150.20084738759977,7.230749141897478,,,0.015625,0,0.029837220907211304,0,3.1407294273376465,0.08965113759040833,,,,,,,,,,,,,,,,0.016782826185226443,0.001678282618522644,0.001678282618522644,0.016782826185226443,1.4470058680249576,0.029644375666975975,1.862645149230957e-09,,,,,,,,,0.4063758850097656,2519.8345614809114
60800,1771548809.7994156,15.172677040100098,5.082344055175781,0.09706616401672363,9.993267059326172,0.0,,,161.15136122599407,7.332272564493604,,,0.015625,0,0.023249417543411255,0,3.140772819519043,0.08962253481149673,,,,,,,,,,,,,,,,0.01670861691236496,0.001670861691236496,0.001670861691236496,0.01670861691236496,1.8697331074945458,0.03681010752916336,2.9802322387695312e-08,,,,,,,,,0.3907468318939209,2620.6226549214693
60900,1771548847.9477692,14.803524017333984,4.9827165603637695,0.08159701526165009,9.739211082458496,0.0,,,145.87010885781064,7.188540471792124,,,0.015625,0,0.04342949390411377,0,3.1407623291015625,0.08961035311222076,,,,,,,,,,,,,,,,0.016634488850831988,0.0016634488850831987,0.0016634488850831987,0.016634488850831988,2.26250409726537,0.04142339900135994,1.862645149230957e-08,,,,,,,,,0.35948848724365234,2848.491777445875
61000,1771548886.1401536,15.219913482666016,5.151759147644043,0.08382692188024521,9.98432731628418,0.0,15.32012080192566,4.946065850257874,172.73508972660397,7.432417374160414,140.6206512451172,7.135664674077289,0.015625,0,0.025478318333625793,0,3.1407694816589355,0.08962412178516388,,,,,,,,,,,,,,,,0.016560444235801698,0.0016560444235801698,0.0016560444235801698,0.016560444235801698,2.0632110716961782,0.03708714246749878,1.1175870895385742e-08,,,,,,,,,0.40637731552124023,2519.8256912706
61100,1771548966.4853277,15.487359046936035,4.870288372039795,0.08134035766124725,10.535730361938477,0.0,,,130.35850322425475,7.026340882040995,,,0.015625,0,0.01958703249692917,0,3.140773296356201,0.08960974961519241,,,,,,,,,,,,,,,,0.016486482322216035,0.0016486482322216034,0.0016486482322216034,0.016486482322216035,1.7526294143441552,0.036350566893815994,1.1175870895385742e-08,,,,,,,,,0.3907473087310791,2620.6194569205322
61200,1771549004.5572908,14.906383514404297,5.089895248413086,0.07773064821958542,9.738757133483887,0.0,,,162.37285234865266,7.343166633529858,,,0.015625,0,0.025226427242159843,0,3.140770196914673,0.08960781246423721,,,,,,,,,,,,,,,,0.016412605345249177,0.0016412605345249177,0.0016412605345249177,0.016412605345249177,1.7058950442654088,0.028656668961048126,1.6763806343078613e-08,,,,,,,,,0.3907465934753418,2620.6242539248647
61300,1771549042.6508114,15.342011451721191,5.132462978363037,0.08504611253738403,10.124502182006836,0.0,,,169.43391662185226,7.404578886430553,,,0.015625,0,0.026866411790251732,0,3.140756130218506,0.08961793035268784,,,,,,,,,,,,,,,,0.016338813304901122,0.0016338813304901123,0.0016338813304901123,0.016338813304901122,1.3627858217415232,0.03318386152386665,1.30385160446167e-08,,,,,,,,,0.36563777923583984,2800.5858752891895
61400,1771549080.923382,15.256046295166016,5.093172073364258,0.08057357370853424,10.082300186157227,0.0,,,162.90579246147735,7.347894092636775,,,0.015625,0,0.018849248066544533,0,3.1407737731933594,0.08962029963731766,,,,,,,,,,,,,,,,0.016265109181404114,0.0016265109181404114,0.0016265109181404114,0.016265109181404114,1.291334351102268,0.02630501426756382,7.450580596923828e-09,,,,,,,,,0.4063858985900879,2519.772471320136
